Random waveform, supplied seed
Total number of intervals = 1450 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733, 44752, 104681, 53872, 87376, 70834, 86701, 56054, 106733, 6476, 33857, 15953, 41252, 76853, 32962, 83564, 46260, 46426, 100015, 78102, 24168, 25529, 17342, 71657, 59805, 55558, 79251, 9123, 109516, 41153, 98946, 56315, 92525, 79997, 48998, 67260, 88431, 51359, 60398, 41854, 23797, 83091, 78319, 101978, 97985, 82850, 24622, 99932, 46761, 56274, 24750, 46988, 96633, 32524, 82709, 64734, 44841, 23220, 52173, 87894, 55637, 31153, 30053, 20489, 33457, 16922, 47200, 95934, 42596, 94660, 59804, 37634, 68516, 86478, 101464, 70660, 105480, 41912, 50818, 99610, 99247, 72793, 34890, 49665, 51276, 30810, 42632, 71502, 87471, 95450, 101882, 61422, 36550, 20285, 80275, 99091, 90849, 53477, 67190, 55837, 43938, 73349, 38158, 62627, 21095, 43996, 8918, 19346, 48373, 72207, 57914, 78645, 6581, 25723, 21861, 102729, 15233, 14904, 44168, 49750, 100878, 93330, 75527, 6637, 22677, 69399, 9465, 81491, 68604, 86719, 48219, 105020, 79027, 33669, 9087, 28486, 36839, 46303, 29630, 58735, 15717, 54660, 100453, 84114, 47655, 71572, 97243, 109600, 97814, 46973, 52430, 7146, 64613, 8185, 91736, 50530, 99806, 23088, 39498, 7321, 70463, 55826, 68597, 83723, 93939, 10956, 43150, 61224, 72370, 75062, 66006, 103596, 92033, 10484, 101797, 93004, 55072, 97279, 82336, 94577, 25009, 98952, 62113, 90099, 54206, 36396, 61074, 70494, 44168, 57463, 60314, 105044, 63992, 64734, 38524, 23279, 96010, 68478, 71493, 39521, 73637, 46296, 25879, 11714, 89519, 71339, 63633, 18929, 69661, 8686, 20828, 68811, 108532, 96969, 21773, 90731, 63998, 64446, 32180, 75461, 51464, 47445, 12315, 98965, 71412, 44818, 65032, 10162, 46718, 81555, 93247, 44331, 68373, 99824, 13056, 65920, 28566, 25078, 88903, 108661, 64992, 77433, 15971, 16899, 84638, 35480, 97273, 79139, 25297, 102339, 72458, 90171, 108648, 50499, 103049, 39793, 21064, 40595, 66094, 19325, 13925, 72470, 73495, 86683, 68819, 27253, 105279, 23628, 86180, 28305, 39975, 39392, 9232, 50310, 78444, 92684, 33919, 9652, 84235, 89236, 35182, 29868, 65163, 12137, 61980, 68692, 107979, 44697, 21036, 89648, 38068, 23853, 94618, 79614, 24378, 84735, 90499, 46515, 18830, 83245, 38103, 78351, 11883, 82546, 53356, 21606, 16566, 53192, 108883, 7366, 94850, 93630, 74411, 44291, 18140, 46406, 76568, 67484, 70037, 28245, 95855, 94882, 15781, 77465, 18000, 99573, 99265, 75628, 21273, 99065, 62986, 71174, 26304, 13354, 35658, 39892, 14874, 71766, 106924, 69312, 23069, 31532, 105945, 100442, 7075, 21318, 104020, 78635, 46764, 9723, 13017, 40662, 34465, 46730, 73264, 79688, 108967, 56343, 41842, 19881, 6107, 38731, 31156, 79889, 31951, 105358, 104834, 12457, 72818, 44775, 68489, 52510, 84955, 14282, 87096, 90273, 31352, 19469, 7075, 35529, 84543, 19670, 35779, 80767, 84436, 102570, 64539, 20695, 29052, 109606, 86574, 26386, 30300, 79261, 72798, 23763, 45061, 57867, 28765, 105615, 109800, 92474, 69536, 108847, 37648, 98797, 71781, 45034, 23060, 99559, 78907, 109987, 96463, 14541, 30227, 109068, 73889, 80825, 101968, 28070, 88127, 93037, 85313, 42639, 89688, 77922, 43434, 105109, 104178, 103636, 33841, 65328, 53849, 14112, 65229, 74794, 76657, 92562, 79594, 106208, 94770, 19122, 60408, 98371, 61350, 78813, 5604, 81210, 73960, 28059, 6090, 65353, 55646, 75470, 101368, 20305, 101317, 108543, 81018, 106524, 50658, 43791, 14504, 47555, 67848, 93337, 82735, 79691, 61855, 61378, 27280, 35620, 32911, 76628, 32305, 74231, 69333, 53526, 43970, 92984, 22716, 86539, 73888, 73554, 26912, 44840, 16966, 51903, 71461, 21248, 98493, 105716, 19488, 16605, 75130, 45842, 48598, 67944, 26800, 49959, 54114, 66577, 39563, 40228, 92385, 35189, 34744, 15082, 87824, 33965, 38138, 42450, 65120, 17329, 56524, 36287, 14642, 53127, 67385, 80362, 105193, 50992, 85438, 50475, 15668, 66984, 57056, 45383, 9044, 39958, 67432, 23503, 89906, 60865, 10097, 104385, 16694, 96807, 23545, 53603, 77963, 99004, 89009, 109606, 94996, 26308, 76851, 105149, 51656, 12606, 56950)
Average QPS expected = 58285
Timestamp start: 1778603049958
Timestamp end: 1778604500720

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      285.9    90.3   101.3   166.1   182.9   291.5   323.0   338.6   348.8   361.7   374.6   397.6   441.7   550.6  1931.6  26974.0    27024
read      286.5   102.3    93.8   150.7   165.8   280.3   333.6   358.8   375.4   393.8   415.8   448.1   517.9   634.5  3118.1  49531.0    49907
read      262.6    84.5   118.1   171.0   187.6   261.6   281.3   291.5   298.2   308.8   319.4   341.2   401.5  1434.7  2581.1   9253.0     9150
read      297.0   165.7   101.3   153.6   169.2   290.4   335.8   359.1   374.6   393.2   416.5   455.1   552.8  2445.1  7270.7  34270.0    34328
read      289.8   111.5    93.8   144.4   159.1   276.8   334.9   364.6   385.3   408.9   441.1   492.2   589.5   744.5  1075.1  51756.0    51881
read      272.2   105.5   109.4   167.0   183.8   273.8   297.1   310.7   319.2   331.0   343.8   366.6   422.2   893.7  4961.7  14405.0    14569
read      295.7   155.9    86.8   142.9   156.9   261.2   324.0   359.5   385.5   418.9   465.5   559.8   829.1  1465.3  2624.3  81451.0    81517
read      275.8   113.5    93.8   142.6   156.8   254.8   315.4   346.7   367.9   391.6   421.2   465.1   566.5   839.7  2125.1  78336.0    78694
read      268.1   106.9    86.8   141.2   155.3   245.3   302.8   334.3   356.4   381.0   410.2   455.2   551.1   964.4  1480.0  93881.0    93409
read      309.7   279.2    93.8   155.3   172.0   295.3   340.3   363.0   378.3   395.9   420.7   468.3   760.0  4006.7  9425.7  39646.0    39093
read      286.4   132.1   118.1   170.1   186.9   289.3   316.9   331.5   341.3   353.0   367.6   390.0   437.4   948.2  7378.2  18492.0    18729
read      303.2   204.8    93.8   139.5   153.4   269.4   333.4   370.3   398.1   432.8   479.7   549.4   777.8  3495.1  4396.6  70320.0    70818
read      284.8   149.7   101.3   162.1   178.0   286.6   317.4   333.7   344.3   358.3   373.2   398.6   456.5   634.9  7365.8  22215.0    21942
read      300.0   193.7    86.8   141.1   155.5   253.4   314.8   350.1   374.7   406.4   459.5   611.2  1115.2  1978.3  3841.0  91180.0    91810
read      286.2    90.1    93.8   155.0   171.2   290.5   333.6   352.8   365.9   380.4   397.5   423.2   469.3   561.3  2608.3  39641.0    39588
read      286.6   122.4    93.8   153.0   168.6   288.8   333.0   353.5   367.2   382.3   399.2   426.0   477.1   602.1  5122.2  40726.0    40957
read      279.4   152.3    86.8   141.3   155.6   260.1   321.8   351.7   370.4   391.2   416.4   455.5   557.2  2060.5  3761.2  62839.0    62645
read      279.6    98.5   109.4   170.6   187.2   281.8   307.7   320.4   330.8   341.5   356.8   379.3   442.7   857.7  4911.2  15733.0    15539
read      368.1   432.9    93.8   145.9   163.1   272.7   329.9   363.6   390.1   425.8   486.7   924.2  2621.8  4112.3  7963.3 107506.0   107672
read      287.4   113.2    93.8   160.8   176.0   292.3   329.8   347.5   360.0   372.6   390.0   412.8   463.1   683.4  2148.8  33127.0    32954
read      278.2    99.2    86.8   144.4   159.2   268.7   327.5   353.8   371.5   390.7   412.6   442.5   505.0   618.7  1621.1  58701.0    58866
read      284.7   119.7   101.3   168.0   184.9   290.0   318.3   332.7   342.0   353.7   368.1   389.9   430.5   519.5  7207.4  23562.0    23739
read      278.4    98.9    93.8   144.5   159.3   271.0   327.0   352.4   369.0   387.3   407.6   438.2   506.7   703.7  1928.8  54323.0    54701
read      279.9   108.3    93.8   143.2   157.6   267.8   327.6   355.4   373.5   393.2   416.6   451.4   535.4   807.4  2149.3  60298.0    60706
read      271.7   110.5    86.8   139.1   153.0   252.1   314.3   345.1   365.6   387.7   413.6   452.9   546.8   846.8  2031.9  72616.0    72350
read      279.6   120.1    93.8   144.3   159.3   269.0   328.3   354.8   371.8   391.2   413.9   446.7   517.9   703.9  1151.6  58375.0    58661
read      286.3    94.5   101.3   157.8   173.9   290.8   330.3   348.9   361.4   374.0   391.0   413.2   462.5   605.2  2854.8  34883.0    34912
read      270.2   145.5    86.8   141.7   156.0   245.8   301.7   333.0   354.7   379.2   407.5   454.3   571.9  1323.2  4182.6 102960.0   103268
read      284.0    85.8    93.8   154.0   170.2   288.3   331.2   350.6   363.4   376.9   394.7   420.0   465.9   532.1   951.6  38921.0    38703
read      268.1   107.6    86.8   139.3   152.7   245.9   308.9   340.5   361.7   384.4   410.7   450.1   535.7   843.9  1909.9  83653.0    83358
read      279.6   126.5    93.8   144.6   159.0   268.0   327.2   353.7   371.0   390.1   412.1   444.5   512.4   781.4  4485.9  57412.0    57408
read      265.7   110.3    86.8   139.8   153.2   243.6   303.4   335.2   356.8   379.9   405.7   446.4   525.8   807.2  2796.4  86578.0    86837
read      286.5   106.4   101.3   157.7   173.5   289.3   327.8   345.1   357.4   370.1   387.2   410.2   469.9  1492.1  2547.7  33819.0    33517
read      273.6   107.9    86.8   140.7   154.5   256.6   319.9   350.3   369.7   390.8   415.1   449.1   518.3   692.5  2388.8  65862.0    66204
read      270.1   102.4    86.8   139.8   153.4   251.0   314.7   345.9   366.4   388.3   413.5   449.5   521.5   656.4   897.0  73295.0    73758
read      271.4   123.3    93.8   143.8   158.3   249.7   306.1   336.7   357.8   381.4   410.0   453.5   544.6  1048.1  4885.1  99266.0    99742
read      270.9   155.2    86.8   142.1   156.4   246.3   300.8   330.8   351.4   374.9   403.7   449.2   569.7  1913.1  5775.6 109339.0   109462
read      264.1   111.1    86.8   139.4   152.7   241.7   299.5   331.2   352.7   376.4   403.7   444.9   527.7   778.3  3113.1  94680.0    94453
read      281.2    91.0    86.8   150.3   165.5   283.3   329.6   350.4   364.3   379.3   397.8   424.6   471.3   562.4  2136.8  43863.0    44096
read      266.3   108.0    93.8   141.6   155.4   243.3   301.0   332.2   353.9   377.9   405.5   449.0   542.4   811.6  2684.9 100988.0   100467
read      253.3    66.9   118.1   168.8   183.1   253.4   272.1   283.0   290.7   299.1   312.2   331.9   383.2   920.9  2225.3   8550.0     8576
read      289.0   131.8    86.8   141.0   155.5   269.4   330.2   362.7   385.8   413.1   448.8   503.0   621.1  1023.7  3527.0  58701.0    59359
read      249.7    59.1   118.1   165.6   179.5   249.7   270.1   281.2   289.1   297.0   310.3   328.5   378.5   903.7  1455.3   7545.0     7614
read      303.8   236.7    93.8   142.6   157.2   271.3   334.0   366.6   390.0   418.5   457.1   517.6   776.5  3102.5  7953.3  59249.0    60329
read      301.8   186.0    93.8   149.2   164.3   285.7   338.9   365.3   383.7   404.0   433.2   482.4   661.1  2868.4  4375.9  43290.0    43762
read      292.5   198.3    93.8   140.5   154.5   268.3   331.7   365.7   390.7   421.5   462.5   524.6   653.8  1023.7  3314.5  66817.0    67038
read      289.0   128.2   109.4   160.7   176.3   290.3   324.4   342.2   355.2   369.6   388.2   415.0   483.8  1193.0  6081.7  25856.0    26095
read      296.3   163.4    93.8   140.0   154.5   270.2   334.2   369.3   395.5   427.9   471.1   536.4   680.2  1509.5  4628.0  70651.0    71173
read      337.6   427.8    86.8   142.9   158.3   260.7   316.5   346.4   368.4   394.5   430.6   519.6  3087.3  4290.4  7984.9 109326.0   109276
read      264.2    93.0   101.3   168.6   184.0   264.6   287.2   298.5   307.4   316.2   329.3   348.5   398.2   911.0  4344.4  13253.0    13150
read      290.5   120.6    86.8   140.7   155.0   272.5   334.6   367.4   391.3   419.4   456.1   510.1   610.9   824.1  1257.5  60937.0    61250
read      279.5   128.0    86.8   139.4   153.1   250.9   313.0   346.5   370.4   398.1   434.2   501.9   706.9  1057.6  1683.0  84442.0    84472
read      266.1   105.6    86.8   138.9   152.1   243.9   306.8   338.4   359.3   381.8   408.0   447.6   526.1   691.3  1590.3  82224.0    82226
read      281.4    82.7    93.8   162.1   177.9   286.7   318.4   334.5   344.8   357.9   371.8   395.5   441.6   628.4  1918.1  27866.0    27671
read      262.1   103.5    86.8   138.6   152.0   238.8   296.2   327.4   348.8   372.2   400.6   442.7   542.0   921.6  1391.1  98692.0    98736
read      273.6   121.0    86.8   145.6   160.6   251.7   307.1   337.5   358.5   381.7   410.2   455.5   559.9  1041.6  3851.4 106500.0   106314
read      267.3   153.0    86.8   140.1   153.5   241.9   297.5   328.5   349.7   373.6   402.4   449.2   566.4  1622.3  5099.8 104625.0   105027
read      265.7   123.4    86.8   139.0   152.6   241.8   299.1   330.5   352.3   376.7   405.6   452.2   565.9  1045.9  1792.7  96734.0    96867
read      261.7   102.3    86.8   136.4   150.0   238.8   299.7   331.1   352.4   375.6   402.2   440.7   530.4   752.7  1499.7  88940.0    89493
read      277.5   110.3    86.8   144.8   159.8   273.2   326.2   350.4   366.2   383.3   402.1   431.3   485.4   578.4  2555.4  50546.0    50538
read      286.5    88.5   101.3   166.2   182.5   290.1   319.9   335.2   344.9   358.4   372.9   398.6   447.8  1030.1  3101.3  21863.0    22083
read      290.9   119.2    93.8   144.4   159.9   279.9   337.8   367.0   387.1   409.4   437.1   481.8   566.3   770.8  3781.1  48524.0    48618
read      311.8   220.4    93.8   143.5   158.8   259.8   320.5   355.6   382.8   418.2   478.7   654.6  1234.5  2341.5  3427.0  94639.0    94298
read      276.0   108.5    86.8   141.3   155.7   261.8   324.5   352.8   371.2   391.7   415.4   448.3   514.0   682.3  1015.3  63359.0    63579
read      273.7    99.2    93.8   142.0   156.1   259.4   321.1   349.6   368.3   388.3   410.8   443.3   506.7   641.7   895.3  64415.0    64573
read      267.7   109.4    86.8   138.9   152.2   247.3   310.1   341.3   362.2   384.6   409.8   446.4   517.0   672.5  2435.8  76841.0    77178
read      287.9   106.0   101.3   162.7   178.9   292.3   328.0   344.1   356.3   369.2   386.0   406.7   455.8   645.3  6462.2  29937.0    29824
read      274.1   105.1    93.8   140.6   154.6   259.1   321.5   350.5   369.4   389.8   413.2   447.1   511.8   679.2  1719.3  64166.0    64495
read      279.7    73.5   101.3   165.4   181.4   284.8   313.2   327.2   337.6   348.7   364.4   386.6   432.3   585.1  1954.0  20981.0    20917
read      279.8   129.1    86.8   140.1   153.9   251.1   314.3   348.2   372.6   400.3   436.5   499.5   673.0  1057.0  1803.0  85602.0    85651
read      271.9   100.3    86.8   140.6   154.6   257.6   319.1   347.7   366.6   386.6   408.8   441.1   506.3   594.7  1041.0  61886.0    61935
read      280.3   148.4    93.8   146.8   161.6   273.4   328.4   352.1   367.5   384.7   403.4   432.8   493.1   681.3  4264.7  50358.0    50216
read      269.6   103.4    86.8   139.7   153.6   250.6   313.1   343.3   363.7   385.7   410.7   447.3   522.1   683.2  1742.3  72157.0    72251
read      271.7   115.4    93.8   140.8   154.9   252.3   314.1   345.1   365.0   386.3   411.0   447.9   523.9   997.4  3137.6  71856.0    71798
read      277.7    83.3   109.4   167.7   183.7   281.3   307.7   320.4   331.1   342.1   357.6   379.3   435.8   890.5  3366.9  19578.0    19701
read      286.0   114.8   109.4   161.0   176.4   287.3   321.0   338.7   350.6   365.0   382.1   405.5   466.2  1334.7  3393.8  25004.0    24952
read      285.2   159.2    86.8   141.4   155.6   255.1   317.2   351.0   373.8   399.9   435.1   502.1   725.4  1934.4  4223.2  82074.0    81838
read      279.2    83.9   101.3   163.3   178.8   284.7   315.3   330.1   340.1   351.7   366.9   390.0   434.7   559.2  2255.9  26808.0    26648
read      279.5    99.8   101.3   164.4   180.3   285.0   314.4   328.9   338.5   349.0   364.1   385.0   429.5   605.5  3116.2  24844.0    24837
read      289.6   141.4   101.3   158.4   174.2   292.3   329.3   347.4   361.0   374.5   393.3   420.7   482.3   650.2  5168.0  29050.0    29420
read      312.8   322.5    86.8   146.2   161.9   260.3   316.7   347.2   369.1   394.8   429.5   496.7  1879.0  3470.8  7841.0 104068.0   103882
read      270.6   105.2    93.8   139.6   153.5   252.6   316.5   346.2   365.9   387.0   411.1   446.1   514.7   657.8  2027.4  70622.0    70314
read      274.3   103.0    86.8   141.3   155.7   261.0   321.8   350.4   368.8   388.8   411.4   443.5   505.9   639.1  2020.8  62118.0    61679
read      281.2   115.0    93.8   146.9   161.9   274.5   328.1   353.0   369.6   387.7   407.7   437.6   508.9   734.4  5275.2  49314.0    49557
read      277.2    69.6   109.4   164.8   180.8   281.7   308.9   322.1   332.6   343.2   358.6   379.8   433.6   592.8  1390.7  19194.0    19325
read      261.0    62.7   109.4   170.3   185.6   261.3   282.6   293.4   301.5   311.4   321.2   342.5   406.3   908.9  1630.5   8951.0     9128
read      299.2   206.0    86.8   140.8   155.1   253.3   315.1   351.8   379.4   415.8   473.9   606.3   989.2  1786.5  7276.8  93941.0    94933
read      285.2    78.4   101.3   163.5   180.2   289.3   321.8   337.5   347.5   361.8   377.2   401.5   458.8   623.8  1974.1  24154.0    24327
read      286.3   128.8    86.8   138.4   152.1   260.9   324.1   359.7   385.2   416.1   458.7   521.0   641.6  1091.7  1943.7  71705.0    71896
read      281.8   154.2    86.8   140.7   154.8   249.8   308.6   341.5   365.2   392.6   430.1   505.4   768.7  1765.4  3146.3  93806.0    93771
read      276.1    72.0   109.4   163.0   179.7   281.3   308.5   321.2   331.9   342.8   358.5   380.5   430.6   558.9  1613.2  20619.0    20452
read      292.0   161.2    86.8   145.8   161.2   283.2   334.4   359.7   376.4   395.6   420.9   461.4   557.0  2106.1  5280.9  42598.0    42338
read      294.1   138.7    93.8   141.3   155.4   265.8   330.1   366.9   394.6   429.0   474.0   541.2   683.8  1254.7  2358.5  72730.0    72627
read      275.6   126.1    93.8   140.1   153.7   250.7   312.8   344.8   367.2   391.7   422.0   471.2   631.3  1043.5  3483.8  81074.0    80603
read      277.7    90.9    93.8   147.2   162.6   275.9   326.4   349.5   364.8   381.0   398.8   426.4   472.5   560.4   724.2  48925.0    49049
read      266.3   129.0    86.8   139.3   152.8   242.4   301.3   333.1   355.0   379.0   406.0   449.0   542.3   889.6  4345.7  92180.0    92305
read      275.9   158.9    86.8   141.5   156.0   264.5   322.2   348.3   364.9   383.0   403.2   433.8   500.0   855.8  9021.7  56837.0    56889
read      262.0   110.3    86.8   136.1   149.1   241.4   303.0   333.8   353.9   375.4   401.4   436.1   512.3   649.7  3039.2  78062.0    78036
read      268.3    99.6    86.8   139.0   152.4   250.1   313.4   343.9   363.9   385.2   409.1   443.4   507.1   621.9   931.7  71755.0    71583
read      269.8   102.8    93.8   140.1   154.0   251.3   313.7   343.8   363.9   385.4   409.9   446.3   524.5   690.2   939.5  72829.0    72609
read      269.1   114.1    86.8   143.1   157.4   246.9   301.7   331.7   352.6   376.0   404.6   451.7   553.6  1000.8  2944.2 107521.0   107382
read      264.1   134.3    86.8   138.1   151.1   241.0   300.8   331.9   352.9   376.1   402.8   441.7   531.6   893.0  4666.0  86541.0    86530
read      273.4    65.8   109.4   168.2   184.9   278.5   302.5   314.7   322.9   334.1   345.2   367.1   408.9   547.4  1952.9  16688.0    16550
read      279.7   135.6    86.8   138.9   152.5   249.5   312.5   345.8   369.8   397.4   434.6   507.0   707.4  1240.1  3179.3  84418.0    84534
read      271.8   104.9    93.8   140.6   154.4   253.0   315.8   346.3   365.8   387.1   412.1   449.6   539.8   762.8  1493.1  72524.0    72631
read      280.3    95.6    93.8   148.5   162.9   277.2   329.6   352.9   368.0   384.7   402.8   431.8   490.0   592.6  1562.5  49087.0    49291
read      277.2   112.8    86.8   141.6   155.9   262.5   324.3   352.9   371.4   391.9   415.7   449.5   528.5   734.5  3709.5  62166.0    62175
read      267.4   103.6    86.8   138.9   152.3   245.7   309.8   341.3   362.3   384.8   410.6   448.7   528.1   733.8  1440.6  80577.0    80213
read      276.6    65.3   109.4   169.8   186.9   280.8   305.6   317.4   326.5   337.3   349.2   370.0   419.2   764.0  1536.1  16748.0    16566
read      289.3   119.1    93.8   142.8   157.9   273.9   334.6   366.1   388.3   413.6   445.3   494.8   584.9   691.6  2136.4  53886.0    53985
read      299.8   210.1    86.8   143.6   158.5   255.6   313.8   347.1   371.6   401.9   448.3   571.2  1095.4  2339.9  5023.0 102322.0   101949
read      286.0    77.2   101.3   165.3   182.0   292.1   322.1   337.6   347.6   361.5   375.9   399.9   453.6   580.9  1975.2  24083.0    24076
read      291.4   117.0    93.8   144.9   160.0   277.1   337.9   369.1   390.2   413.8   444.1   492.6   583.5   751.0  1602.2  52451.0    52574
